20210615153852243,25.4,0,15,4
20210615153852245,25.4,0,15,4
20210615153852250,25.3,0,15,4
20210615153852253,25.3,0,15,4
20210615153852258,25.2,0,15,4
20210615153852263,25.2,0,15,4
20210615153852269,25.2,0,15,4
20210615153852274,25.2,0,15,4
20210615153852278,25.3,0,15,4
20210615153852283,25.3,0,15,4
20210615153852297,25.2,0,15,4
20210615153852298,25.2,0,15,4
20210615153852302,25.2,0,15,4
20210615153852303,25.2,0,15,4
20210615153852305,25.2,0,15,4
20210615153852309,25.2,0,15,4
20210615153852314,25.2,0,15,4
20210615153852318,25.4,0,15,4
20210615153852325,25.4,0,15,4
20210615153852329,25.3,0,15,4
20210615153852334,25.3,0,15,4
20210615153852339,25.2,0,15,4
20210615153852343,25.2,0,15,4
20210615153852349,25.2,0,15,4
20210615153852354,25.2,0,15,4
20210615153852359,25.3,0,15,4
20210615153852363,25.3,0,15,4
20210615153852370,25.2,0,15,4
20210615153852374,25.2,0,15,4
20210615153852378,25.2,0,15,4
20210615153852383,25.2,0,15,4
20210615153852389,25.3,0,15,4
20210615153852394,25.3,0,15,4
20210615153852399,25.2,0,15,4
20210615153852402,25.2,0,15,4
20210615153852406,25.2,0,15,4
20210615153852409,25.2,0,15,4
20210615153852415,25.2,0,15,4
20210615153852419,25.3,0,15,4
20210615153852423,25.3,0,15,4
20210615153852429,25.2,0,15,4
20210615153852434,25.2,0,15,4
20210615153852439,25.2,0,15,4
20210615153852443,25.2,0,15,4
20210615153852444,25.2,0,15,4
20210615153852450,25.2,0,15,4
20210615153852454,25.2,0,15,4
20210615153852459,25.3,0,15,4
20210615153852464,25.3,0,15,4
20210615153852469,25.2,0,15,4
20210615153852474,25.2,0,15,4
20210615153852484,25.2,0,15,4
20210615153852487,25.2,0,16,4
20210615153852493,25.2,0,16,4
20210615153852495,25.2,0,16,4
20210615153852499,25.2,0,16,4
20210615153852502,25.2,0,16,4
20210615153852503,25.2,0,16,4
20210615153852509,25.2,0,16,4
20210615153852513,25.2,0,16,4
20210615153852537,25.2,0,16,4
20210615153852543,25.2,0,16,4
20210615153852547,25.2,0,16,4
20210615153852548,25.2,0,16,4
20210615153852552,25.2,0,16,4
20210615153852554,25.2,0,16,4
20210615153852564,25.2,0,16,4
20210615153852566,25.2,0,16,4
20210615153852574,25.3,0,16,4
20210615153852579,25.3,0,16,4
20210615153852583,25.3,0,16,4
20210615153852585,25.3,0,16,4
20210615153852589,25.3,0,16,4
20210615153852591,25.3,0,16,4
20210615153852600,25.2,0,16,4
20210615153852601,25.2,0,16,4
20210615153852605,25.4,0,16,4
20210615153852607,25.4,0,16,4
20210615153852609,25.4,0,16,4
20210615153852613,51.2,0,16,4
20210615153852614,51.2,0,16,4
20210615153852618,51.4,0,16,4
20210615153852623,51.4,0,16,4
20210615153852629,51.6,0,16,4
20210615153852633,51.6,0,16,4
20210615153852638,52,0,16,4
20210615153852643,52,0,16,4
20210615153852644,52,0,16,4
20210615153852649,52.2,0,16,4
20210615153852653,52.2,0,16,4
20210615153852658,52.6,0,16,4
20210615153852663,52.6,0,16,4
20210615153852669,52.9,0,16,4
20210615153852673,52.9,0,16,4
20210615153852678,53.2,0,16,4
20210615153852683,53.2,0,16,4
20210615153852689,53.3,0,16,4
20210615153852707,53.3,0,16,4
20210615153852743,53.7,0,16,4
20210615153852745,53.7,0,16,4
20210615153852746,53.7,0,16,4
20210615153852761,54,0,16,4
20210615153852764,54,0,16,4
20210615153852773,54.3,0,16,4
20210615153852775,54.3,0,16,4
20210615153852781,54.3,0,16,4
20210615153852782,54.3,0,16,4
20210615153852788,54.6,0,16,4
20210615153852790,54.6,0,16,4
20210615153852795,54.8,0,16,4
20210615153852797,54.8,0,16,4
20210615153852801,55,0,16,4
20210615153852804,55,0,16,4
20210615153852808,54.9,0,16,4
20210615153852809,54.9,0,16,4
20210615153852813,54.9,0,16,4
20210615153852815,54.9,0,16,4
20210615153852820,54.9,0,16,4
20210615153852821,54.9,0,16,4
20210615153852825,54.9,0,16,4
20210615153852827,54.9,0,16,4
20210615153852830,54.9,0,16,4
20210615153852833,54.9,0,16,4
20210615153852835,54.9,0,16,4
20210615153852838,55,0,16,4
20210615153852842,55,0,16,4
20210615153852847,54.9,0,16,4
20210615153852848,54.9,0,16,4
20210615153852851,54.9,0,16,4
20210615153852853,54.9,0,16,4
20210615153852856,54.9,0,16,4
20210615153852859,54.9,0,16,4
20210615153852861,54.9,0,16,4
20210615153852866,54.9,0,16,4
20210615153852867,54.9,0,16,4
20210615153852878,54.7,0,16,4
20210615153852879,54.7,0,16,4
20210615153852883,54.7,0,16,4
20210615153852885,54.7,0,16,4
20210615153852889,54.4,0,16,4
20210615153852896,54.4,0,16,4
20210615153852899,54.2,0,16,4
20210615153852902,54.2,0,16,4
20210615153852904,54.2,0,16,4
20210615153852909,54,0,16,4
20210615153852916,54,0,16,4
20210615153852918,53.8,0,16,4
20210615153852924,53.8,0,16,4
20210615153852929,53.5,0,16,4
20210615153852934,53.5,0,16,4
20210615153852938,53.2,0,16,4
20210615153852943,53.2,0,16,4
20210615153852949,53,0,16,4
20210615153852953,53,0,16,4
20210615153852959,52.9,0,16,4
20210615153852966,52.9,0,16,4
20210615153852974,52.7,0,16,4
20210615153852975,52.7,0,16,4
20210615153852979,52.5,0,16,4
20210615153852984,52.5,0,16,4
20210615153852989,52.3,0,16,4
20210615153852995,52.3,0,16,4
20210615153852999,52.1,0,16,4
20210615153853003,52.1,0,16,4
20210615153853005,52.1,0,15,4
20210615153853010,52.1,0,15,4
20210615153853014,52.1,0,15,4
20210615153853019,51.9,0,15,4
20210615153853023,51.9,0,15,4
20210615153853029,51.7,0,15,4
20210615153853038,51.7,0,15,4
20210615153853042,51.6,0,15,4
20210615153853055,51.6,0,15,4
20210615153853057,51.6,0,15,4
20210615153853062,51.4,0,15,4
20210615153853068,51.4,0,15,4
20210615153853072,51.4,0,15,4
20210615153853074,51.4,0,15,4
20210615153853078,51.4,0,15,4
20210615153853081,51.4,0,15,4
20210615153853088,51.2,0,15,4
20210615153853090,51.2,0,15,4
20210615153853095,51.2,0,15,4
20210615153853096,51.2,0,15,4
20210615153853100,25.5,0,15,4
20210615153853102,25.5,0,15,4
20210615153853104,25.5,0,15,4
20210615153853109,51.2,0,15,4
20210615153853118,51.2,0,15,4
20210615153853122,51.2,0,15,4
20210615153853123,51.2,0,15,4
20210615153853129,51.2,0,15,4
20210615153853133,51.2,0,15,4
20210615153853139,25.5,0,15,4
20210615153853144,25.5,0,15,4
20210615153853149,25.4,0,15,4
20210615153853154,25.4,0,15,4
20210615153853158,51.2,0,15,4
20210615153853164,51.2,0,15,4
20210615153853169,51.2,0,15,4
20210615153853173,51.2,0,15,4
20210615153853178,25.4,0,15,4
20210615153853184,25.4,0,15,4
20210615153853189,51.2,0,15,4
20210615153853193,51.2,0,15,4
20210615153853198,51.2,0,15,4
20210615153853202,51.2,0,15,4
20210615153853204,51.2,0,15,4
20210615153853209,25.5,0,15,4
20210615153853213,25.5,0,15,4
20210615153853218,51.2,0,15,4
20210615153853225,51.2,0,15,4
20210615153853229,51.2,0,15,4
20210615153853234,51.2,0,15,4
20210615153853238,51.2,0,15,4
20210615153853243,51.2,0,15,4
20210615153853246,51.2,0,15,4
20210615153853249,51.4,0,15,4
20210615153853259,51.4,0,15,4
20210615153853263,51.4,0,15,4
20210615153853264,51.4,0,15,4
20210615153853279,51.4,0,15,4
20210615153853281,51.4,0,15,4
20210615153853291,51.6,0,15,4
20210615153853293,51.6,0,15,4
20210615153853298,51.8,0,15,4
20210615153853300,51.8,0,15,4
20210615153853303,52,0,15,4
20210615153853306,52,0,15,4
20210615153853307,52,0,15,4
20210615153853309,52,0,15,4
20210615153853313,52.2,0,15,4
20210615153853314,52.2,0,15,4
20210615153853319,52.7,0,15,4
20210615153853323,52.7,0,15,4
20210615153853329,52.9,0,15,4
20210615153853334,52.9,0,15,4
20210615153853338,53.2,0,15,4
20210615153853343,53.2,0,15,4
20210615153853344,53.2,0,15,4
20210615153853350,53.5,0,15,4
20210615153853354,53.5,0,15,4
20210615153853359,53.9,0,15,4
20210615153853363,53.9,0,15,4
20210615153853369,54.3,0,15,4
20210615153853374,54.3,0,15,4
20210615153853378,54.7,0,15,4
20210615153853382,54.7,0,15,4
20210615153853384,54.7,0,15,4
20210615153853390,55.4,0,15,4
20210615153853393,55.4,0,15,4
20210615153853399,55.8,0,15,4
20210615153853402,55.8,0,15,4
20210615153853411,55.8,0,15,4
20210615153853414,56.3,0,15,4
20210615153853416,56.3,0,15,4
20210615153853419,56.7,0,15,4
20210615153853424,56.7,0,15,4
20210615153853429,57.1,0,15,4
20210615153853433,57.1,0,15,4
20210615153853438,57.5,0,15,4
20210615153853443,57.5,0,15,4
20210615153853444,57.5,0,15,4
20210615153853449,57.8,0,15,4
20210615153853453,57.8,0,15,4
20210615153853458,58.5,0,15,4
20210615153853464,58.5,0,15,4
20210615153853469,58.8,0,15,4
20210615153853475,58.8,0,15,4
20210615153853478,59.1,0,15,4
20210615153853483,59.1,0,15,4
20210615153853489,59.5,0,15,4
20210615153853493,59.5,0,15,4
20210615153853498,59.8,0,15,4
20210615153853511,59.8,0,15,4
20210615153853512,59.8,0,15,4
20210615153853523,60.1,0,15,4
20210615153853529,60.1,0,15,4
20210615153853533,60.6,0,15,4
20210615153853534,60.6,0,15,4
20210615153853538,60.8,0,15,4
20210615153853539,60.8,0,15,4
20210615153853544,61,0,15,4
20210615153853545,61,0,15,4
20210615153853550,61.2,0,15,4
20210615153853554,61.2,0,15,4
20210615153853559,61.3,0,15,4
20210615153853564,61.3,0,15,4
20210615153853569,61.5,0,15,4
20210615153853573,61.5,0,15,4
20210615153853578,61.7,0,15,4
20210615153853583,61.7,0,15,4
20210615153853589,61.7,0,15,4
20210615153853593,61.7,0,15,4
20210615153853598,61.7,0,15,4
20210615153853603,61.7,0,15,4
20210615153853607,61.7,0,15,4
20210615153853615,61.8,0,15,4
20210615153853619,61.8,0,15,4
20210615153853623,62.1,0,15,4
20210615153853624,62.1,0,15,4
20210615153853629,62.1,0,15,4
20210615153853633,62.1,0,15,4
20210615153853638,62.1,0,15,4
20210615153853642,62.1,0,15,4
20210615153853644,62.1,0,15,4
20210615153853649,62,0,15,4
20210615153853653,62,0,15,4
20210615153853658,62,0,15,4
20210615153853664,62,0,15,4
20210615153853669,62.2,0,15,4
20210615153853673,62.2,0,15,4
20210615153853678,62.2,0,15,4
20210615153853687,62.2,0,15,4
20210615153853691,62.2,0,15,4
20210615153853694,62.2,0,15,4
20210615153853698,62.2,0,15,4
20210615153853702,62.2,0,15,4
20210615153853704,62.2,0,15,4
20210615153853709,62.2,0,15,4
20210615153853716,62.2,0,15,4
20210615153853718,62.2,0,15,4
20210615153853723,62.2,0,15,4
20210615153853729,62.2,0,15,4
20210615153853734,62.2,0,15,4
20210615153853738,62.3,0,15,4
20210615153853743,62.3,0,15,4
20210615153853749,62.2,0,15,4
20210615153853754,62.2,0,15,4
20210615153853758,62.4,0,15,4
20210615153853764,62.4,0,15,4
20210615153853769,62.2,0,15,4
20210615153853773,62.2,0,15,4
20210615153853778,62.2,0,15,4
20210615153853783,62.2,0,15,4
20210615153853789,62.2,0,15,4
20210615153853793,62.2,0,15,4
20210615153853798,62.2,0,15,4
20210615153853803,62.2,0,15,4
20210615153853805,62.2,0,15,4
20210615153853818,62.2,0,15,4
20210615153853820,62.2,0,15,4
20210615153853832,62.2,0,15,4
20210615153853833,62.2,0,15,4
20210615153853839,62.2,0,15,4
20210615153853843,62.2,0,14,4
20210615153853848,62.4,0,14,4
20210615153853849,62.4,0,14,4
20210615153853851,62.4,0,14,4
20210615153853856,62.4,0,14,4
20210615153853858,62.4,0,14,4
20210615153853862,62.4,0,14,4
20210615153853864,62.4,0,14,4
20210615153853869,62.4,0,14,4
20210615153853874,62.4,0,14,4
20210615153853878,62.6,0,14,4
20210615153853883,62.6,0,14,4
20210615153853889,62.8,0,14,4
20210615153853896,62.8,0,14,4
20210615153853898,63,0,14,4
20210615153853902,63,0,14,4
20210615153853903,63,0,14,4
20210615153853909,63,0,14,4
20210615153853913,63.2,0,14,4
20210615153853921,63.2,0,14,4
20210615153853951,63.4,0,14,4
20210615153853952,63.4,0,14,4
20210615153853957,63.5,0,14,4
20210615153853958,63.5,0,14,4
20210615153853962,63.8,0,14,4
20210615153853963,63.8,0,14,4
20210615153853965,63.8,0,14,4
20210615153853969,38.7,0,14,4
20210615153853971,38.7,0,14,4
20210615153853980,39.1,0,14,4
20210615153853981,39.1,0,14,4
20210615153853986,39.5,0,14,4
20210615153853987,39.5,0,14,4
20210615153853991,40,0,14,4
20210615153853992,40,0,14,4
20210615153853994,40,0,14,4
20210615153853998,40.4,0,14,4
20210615153853999,40.4,0,14,4
20210615153854003,41,0,14,4
20210615153854005,41,0,14,4
20210615153854008,41,0,14,4
20210615153854011,41.4,0,14,4
20210615153854014,41.4,0,14,4
20210615153854018,41.9,0,14,4
20210615153854023,41.9,0,14,4
20210615153854029,42.3,0,14,4
20210615153854033,42.3,0,14,4
20210615153854038,43,0,14,4
20210615153854042,43,0,14,4
20210615153854044,43,0,14,4
20210615153854049,43.4,0,14,4
20210615153854053,43.4,0,14,4
20210615153854058,43.8,0,14,4
20210615153854064,43.8,0,14,4
20210615153854069,44.1,0,14,4
20210615153854073,44.1,0,14,4
20210615153854078,44.7,0,14,4
20210615153854084,44.7,0,14,4
20210615153854089,44.7,0,14,4
20210615153854094,44.7,0,14,4
20210615153854098,44.9,0,14,4
20210615153854102,44.9,0,14,4
20210615153854104,44.9,0,14,4
20210615153854119,45.1,0,14,4
20210615153854129,45.1,0,14,4
20210615153854131,45.4,0,14,4
20210615153854132,45.4,0,14,4
20210615153854136,45.5,0,14,4
20210615153854137,45.5,0,14,4
20210615153854141,45.5,0,14,4
20210615153854144,45.5,0,14,4
20210615153854149,45.4,0,14,4
20210615153854153,45.4,0,14,4
20210615153854158,45.5,0,14,4
20210615153854163,45.5,0,14,4
20210615153854169,45.6,0,14,4
20210615153854173,45.6,0,14,4
20210615153854179,45.6,0,14,4
20210615153854184,45.6,0,14,4
20210615153854189,45.6,0,14,4
20210615153854194,45.6,0,14,4
20210615153854198,45.6,0,14,4
20210615153854204,45.6,0,14,4
20210615153854208,45.6,0,14,4
20210615153854214,45.6,0,14,4
20210615153854215,45.6,0,13,4
20210615153854219,45.6,0,13,4
20210615153854224,45.6,0,13,4
20210615153854229,45.7,0,13,4
20210615153854234,45.7,0,13,4
20210615153854238,46,0,13,4
20210615153854242,46,0,13,4
20210615153854244,46,0,13,4
20210615153854249,46.2,0,13,4
20210615153854254,46.2,0,13,4
20210615153854258,46.8,0,13,4
20210615153854264,46.8,0,13,4
20210615153854269,47.3,0,13,4
20210615153854273,47.3,0,13,4
20210615153854278,47.8,0,13,4
20210615153854282,47.8,0,13,4
20210615153854284,47.8,0,13,4
20210615153854289,48.5,0,13,4
20210615153854294,48.5,0,13,4
20210615153854298,49.1,0,13,4
20210615153854302,49.1,0,13,4
20210615153854303,49.1,0,13,4
20210615153854309,49.8,0,13,4
20210615153854314,49.8,0,13,4
20210615153854321,50.6,0,13,4
20210615153854328,50.6,0,13,4
20210615153854329,50.6,0,13,4
20210615153854347,76.9,0,13,4
20210615153854351,76.9,0,13,4
20210615153854358,77.5,0,13,4
20210615153854370,77.5,0,13,4
20210615153854373,78.4,0,13,4
20210615153854379,78.4,0,13,4
20210615153854382,79.2,0,13,4
20210615153854384,79.2,0,13,4
20210615153854388,79.9,0,13,4
20210615153854390,79.9,0,13,4
20210615153854394,80.7,0,13,4
20210615153854395,80.7,0,13,4
20210615153854400,81.2,0,13,4
20210615153854401,81.2,0,13,4
20210615153854405,81.7,0,13,4
20210615153854408,81.7,0,13,4
20210615153854411,81.7,0,13,4
20210615153854419,82.1,0,13,4
20210615153854431,82.1,0,13,4
20210615153854434,82.5,0,13,4
20210615153854435,82.5,0,13,4
20210615153854448,83,0,13,4
20210615153854450,83,0,13,4
20210615153854453,83.4,0,13,4
20210615153854455,83.4,0,13,4
20210615153854456,83.4,0,13,4
20210615153854461,83.8,0,13,4
20210615153854463,83.8,0,13,4
20210615153854467,84.2,0,13,4
20210615153854468,84.2,0,13,4
20210615153854472,84.7,0,13,4
20210615153854475,84.7,0,13,4
20210615153854478,85.1,0,13,4
20210615153854483,85.1,0,13,4
20210615153854489,85.4,0,13,4
20210615153854496,85.4,0,13,4
20210615153854498,85.8,0,13,4
20210615153854502,85.8,0,13,4
20210615153854503,85.8,0,13,4
20210615153854510,86.4,0,13,4
20210615153854516,86.4,0,13,4
20210615153854518,86.9,0,13,4
20210615153854523,86.9,0,13,4
20210615153854529,87.2,0,13,4
20210615153854533,87.2,0,13,4
20210615153854538,87.9,0,13,4
20210615153854544,87.9,0,13,4
20210615153854549,88.3,0,13,4
20210615153854554,88.3,0,13,4
20210615153854564,88.8,0,13,4
20210615153854566,88.8,0,13,4
20210615153854570,89.4,0,13,4
20210615153854574,89.4,0,13,4
20210615153854578,64.4,0,13,4
20210615153854582,64.4,0,13,4
20210615153854583,64.4,0,12,4
20210615153854589,65.1,0,12,4
20210615153854593,65.1,0,12,4
20210615153854601,65.9,0,12,4
20210615153854603,65.9,0,12,4
20210615153854620,65.9,0,12,4
20210615153854627,67,0,12,4
20210615153854628,67,0,12,4
20210615153854636,68,0,12,4
20210615153854638,68,0,12,4
20210615153854639,68,0,12,4
20210615153854644,69,0,12,4
20210615153854650,69,0,12,4
20210615153854654,70.3,0,12,4
20210615153854658,70.3,0,12,4
20210615153854663,71.5,0,12,4
20210615153854665,71.5,0,12,4
20210615153854669,72.6,0,12,4
20210615153854670,72.6,0,12,4
20210615153854671,72.6,0,12,4
20210615153854676,73.8,0,12,4
20210615153854678,73.8,0,12,4
20210615153854683,74.9,0,12,4
20210615153854685,74.9,0,12,4
20210615153854689,75.9,0,12,4
20210615153854693,75.9,0,12,4
20210615153854698,102.5,0,12,4
20210615153854702,102.5,0,12,4
20210615153854704,102.5,0,12,4
20210615153854709,103.6,0,12,4
20210615153854716,103.6,0,12,4
20210615153854718,104.3,0,12,4
20210615153854723,104.3,0,12,4
20210615153854729,105.1,0,12,4
20210615153854734,105.1,0,12,4
20210615153854738,105.7,0,12,4
20210615153854743,105.7,0,12,4
20210615153854749,105.8,0,12,4
20210615153854753,105.8,0,12,4
20210615153854758,105.9,0,12,4
20210615153854764,105.9,0,12,4
20210615153854769,105.9,0,12,4
20210615153854774,105.9,0,12,4
20210615153854778,105.8,0,12,4
20210615153854783,105.8,0,12,4
20210615153854789,105.5,0,12,4
20210615153854794,105.5,0,12,4
20210615153854798,105.3,0,12,4
20210615153854802,105.3,0,12,4
20210615153854804,105.3,0,12,4
20210615153854809,105.4,0,12,4
20210615153854813,105.4,0,12,4
20210615153854818,105.7,0,12,4
20210615153854824,105.7,0,12,4
20210615153854836,106.2,0,12,4
20210615153854837,106.2,0,12,4
20210615153854842,107.1,0,12,4
20210615153854844,107.1,0,12,4
20210615153854845,107.1,0,12,4
20210615153854851,108,0,12,4
20210615153854854,108,0,12,4
20210615153854859,109.2,0,12,4
20210615153854863,109.2,0,12,4
20210615153854869,110.4,0,12,4
20210615153854873,110.4,0,12,4
20210615153854878,111.7,0,12,4
20210615153854884,111.7,0,12,4
20210615153854889,113.3,0,12,4
20210615153854893,113.3,0,12,4
20210615153854898,114.9,0,12,4
20210615153854902,114.9,0,12,4
20210615153854903,114.9,0,12,4
20210615153854905,114.9,0,12,4
20210615153854909,91.2,0,12,4
20210615153854916,91.2,0,12,4
20210615153854918,92.9,0,12,4
20210615153854923,92.9,0,12,4
20210615153854935,94.6,0,12,4
20210615153854936,94.6,0,11,4
20210615153854940,96.8,0,11,4
20210615153854942,96.8,0,11,4
20210615153854944,96.8,0,11,4
20210615153854954,98.5,0,11,4
20210615153854956,98.5,0,11,4
20210615153854961,100.6,0,11,4
20210615153854963,100.6,0,11,4
20210615153854969,128.3,0,11,4
20210615153854973,128.3,0,11,4
20210615153854997,130.5,0,11,4
20210615153855012,130.5,0,11,4
20210615153855016,130.5,0,11,4
20210615153855021,132.6,0,11,4
20210615153855023,132.6,0,11,4
20210615153855039,134.6,0,11,4
20210615153855041,134.6,0,11,4
20210615153855045,134.6,0,11,4
20210615153855048,136.6,0,11,4
20210615153855049,136.6,0,11,4
20210615153855055,138.8,0,11,4
20210615153855056,138.8,0,11,4
20210615153855061,140.7,0,11,4
20210615153855062,140.7,0,11,4
20210615153855073,117.3,0,11,4
20210615153855076,117.3,0,11,4
20210615153855077,117.3,0,11,4
20210615153855085,119.2,0,11,4
20210615153855087,119.2,0,11,4
20210615153855090,121.1,0,11,4
20210615153855092,121.1,0,11,4
20210615153855097,123.3,0,11,4
20210615153855098,123.3,0,11,4
20210615153855102,125,0,11,4
20210615153855103,125,0,11,4
20210615153855108,126.9,0,11,4
20210615153855111,126.9,0,11,4
20210615153855113,154.5,0,11,4
20210615153855115,154.5,0,11,4
20210615153855116,154.5,0,11,4
20210615153855120,156.4,0,11,4
20210615153855122,156.4,0,11,4
20210615153855126,158.1,0,11,4
20210615153855127,158.1,0,11,4
20210615153855132,160.1,0,11,4
20210615153855133,160.1,0,11,4
20210615153855138,161.8,0,11,4
20210615153855144,161.8,0,11,4
20210615153855150,163.5,0,11,4
20210615153855154,163.5,0,11,4
20210615153855158,165.1,0,11,4
20210615153855164,165.1,0,11,4
20210615153855169,141.2,0,11,4
20210615153855173,141.2,0,11,4
20210615153855178,142.7,0,11,4
20210615153855184,142.7,0,11,4
20210615153855189,144,0,11,4
20210615153855194,144,0,11,4
20210615153855199,145.4,0,11,4
20210615153855208,145.4,0,11,4
20210615153855210,145.4,0,11,4
20210615153855222,146.4,0,11,4
20210615153855224,146.4,0,11,4
20210615153855228,147.6,0,11,4
20210615153855229,147.6,0,11,4
20210615153855234,148.4,0,11,4
20210615153855236,148.4,0,11,4
20210615153855239,149.1,0,11,4
20210615153855242,149.1,0,11,4
20210615153855244,149.1,0,11,4
20210615153855250,149.7,0,11,4
20210615153855253,149.7,0,11,4
20210615153855258,150.2,0,11,4
20210615153855264,150.2,0,11,4
20210615153855269,150.6,0,11,4
20210615153855274,150.6,0,11,4
20210615153855278,150.9,0,11,4
20210615153855283,150.9,0,11,4
20210615153855289,151.2,0,11,4
20210615153855293,151.2,0,11,4
20210615153855298,151.5,0,11,4
20210615153855302,151.5,0,11,4
20210615153855304,151.5,0,11,4
20210615153855309,151.9,0,11,4
20210615153855314,151.9,0,11,4
20210615153855318,152.2,0,11,4
20210615153855323,152.2,0,11,4
20210615153855329,152.5,0,11,4
20210615153855333,152.5,0,11,4
20210615153855338,152.8,0,11,4
20210615153855346,152.8,0,11,4
20210615153855351,153.2,0,11,4
20210615153855354,153.2,0,11,4
20210615153855358,179.2,0,11,4
20210615153855363,179.2,0,11,4
