20210611160313701,-13.1,0,632.5,1
20210611160313704,-13.2,0,632.5,1
20210611160313707,-13.2,0,632.5,1
20210611160313710,-13.2,0,632.5,1
20210611160313712,-13.1,0,632.5,1
20210611160313720,-13.1,0,633.5,1
20210611160313723,-13.1,0,633.5,1
20210611160313726,-13.1,0,633.5,1
20210611160313728,-13.1,0,633.5,1
20210611160313729,-13.2,0,633.5,1
20210611160313736,-13.2,0,633.5,1
20210611160313738,-13.2,0,633.5,1
20210611160313743,-13.2,0,635,1
20210611160313744,-13.2,0,635,1
20210611160313747,-13.2,0,634.5,1
20210611160313751,-13.2,0,634.5,1
20210611160313758,-13.2,0,634.5,1
20210611160313765,-13.1,0,634.5,1
20210611160313771,-13.1,0,634.5,1
20210611160313772,-13.1,0,634.5,1
20210611160313775,-13.1,0,631.5,1
20210611160313777,-13.2,0,631.5,1
20210611160313783,-13.2,0,631,1
20210611160313785,-13.2,0,631,1
20210611160313789,-13.2,0,631,1
20210611160313800,-13.2,0,631,1
20210611160313802,-13.2,0,631,1
20210611160313811,-13.2,0,631,1
20210611160313812,-13.1,0,631,1
20210611160313815,-13.1,0,632.5,1
20210611160313818,-13.1,0,632.5,1
20210611160313821,-13.1,0,632.5,1
20210611160313828,-13.2,0,632.5,1
20210611160313831,-13.2,0,633,1
20210611160313833,-13.1,0,633,1
20210611160313841,-13.1,0,633,1
20210611160313842,-13.1,0,633,1
20210611160313846,-13.1,0,633,1
20210611160313848,-13.2,0,633,1
20210611160313851,-13.2,0,635,1
20210611160313859,-13.2,0,635,1
20210611160313862,-13.2,0,634.5,1
20210611160313865,-13.2,0,634.5,1
20210611160313867,-13.2,0,634.5,1
20210611160313871,-13.2,0,634.5,1
20210611160313874,-13.2,0,634.5,1
20210611160313881,-13.2,0,634.5,1
20210611160313882,-13.2,0,634.5,1
20210611160313888,-13.2,0,633,1
20210611160313890,-13.2,0,633,1
20210611160313898,-13.2,0,632.5,1
20210611160313901,-13.2,0,632.5,1
20210611160313901,-13.2,0,632.5,1
20210611160313905,-13.2,0,632.5,1
20210611160313907,-13.2,0,632.5,1
20210611160313910,-13.2,0,632.5,1
20210611160313915,-13.1,0,632.5,1
20210611160313921,-13.1,0,630,1
20210611160313924,-13.1,0,630,1
20210611160313927,-13.1,0,630,1
20210611160313929,-13.2,0,630,1
20210611160313936,-13.2,0,629.5,1
20210611160313944,-13.1,0,629.5,1
20210611160313961,-13.1,0,629.5,1
20210611160313980,-13.2,0,629.5,1
20210611160314009,-13.2,0,630,1
20210611160314016,-13.1,0,630,1
20210611160314025,-13.1,0,630,1
20210611160314027,-13.1,0,630,1
20210611160314031,-13.1,0,630,1
20210611160314034,-13.1,0,631,1
20210611160314037,-13.2,0,631,1
20210611160314042,-13.2,0,631,1
20210611160314045,-13.2,0,631,1
20210611160314047,-13.2,0,631,1
20210611160314050,-13.1,0,631,1
20210611160314056,-13.1,0,633,1
20210611160314059,-13.1,0,633,1
20210611160314064,-13.1,0,635,1
20210611160314067,-13.2,0,635,1
20210611160314071,-13.2,0,635,1
20210611160314072,-13.2,0,635,1
20210611160314075,-13.2,0,635,1
20210611160314078,-13.2,0,635,1
20210611160314080,-13.2,0,637.5,1
20210611160314083,-13.2,0,637.5,1
20210611160314087,-13.2,0,637.5,1
20210611160314089,-13.1,0,637.5,1
20210611160314091,-13.1,0,636,1
20210611160314095,-13.1,0,636,1
20210611160314104,-13.2,0,636,1
20210611160314109,-13.2,0,636,1
20210611160314113,-13.1,0,636,1
20210611160314118,-13.1,0,632.5,1
20210611160314122,-13.1,0,632.5,1
20210611160314128,-13.1,0,632.5,1
20210611160314131,-13.1,0,632.5,1
20210611160314134,-13.1,0,632.5,1
20210611160314141,-13.1,0,631.5,1
20210611160314145,-13.2,0,631.5,1
20210611160314147,-13.2,0,631.5,1
20210611160314168,-13.2,0,631.5,1
20210611160314175,-13.2,0,631.5,1
20210611160314178,-13.2,0,631.5,1
20210611160314181,-13.2,0,632.5,1
20210611160314183,-13.2,0,632.5,1
20210611160314188,-13.2,0,633,1
20210611160314191,-13.1,0,633,1
20210611160314194,-13.1,0,633,1
20210611160314197,-13.1,0,633,1
20210611160314200,-13.1,0,633,1
20210611160314203,-13.1,0,633,1
20210611160314209,-13.1,0,633,1
20210611160314213,-13.1,0,633.5,1
20210611160314217,-13.1,0,633.5,1
20210611160314222,-13.1,0,633.5,1
20210611160314236,-13.1,0,633.5,1
20210611160314239,-13.1,0,634,1
20210611160314242,-13.1,0,634,1
20210611160314246,-13.1,0,634,1
20210611160314247,-13.1,0,634,1
20210611160314256,-13.1,0,634.5,1
20210611160314259,-13.1,0,634.5,1
20210611160314275,-13.1,0,634.5,1
20210611160314287,-13.1,0,634.5,1
20210611160314292,-13.1,0,633.5,1
20210611160314295,-13.1,0,633.5,1
20210611160314298,-13.1,0,633.5,1
20210611160314300,-13.2,0,633.5,1
20210611160314303,-13.2,0,633.5,1
20210611160314306,-13.2,0,633.5,1
20210611160314309,-13.2,0,629.5,1
20210611160314312,-13.2,0,629.5,1
20210611160314313,-13.2,0,629.5,1
20210611160314329,-13.2,0,629,1
20210611160314332,-13.2,0,629,1
20210611160314339,-13.2,0,629,1
20210611160314340,-13.2,0,629,1
20210611160314341,-13.2,0,629,1
20210611160314346,-13.2,0,629,1
20210611160314348,-13.2,0,629,1
20210611160314353,-13.2,0,630,1
20210611160314356,-13.1,0,630,1
20210611160314359,-13.1,0,630,1
20210611160314362,-13.1,0,630,1
20210611160314364,-13.1,0,630,1
20210611160314367,-13.1,0,630,1
20210611160314375,-13.1,0,630,1
20210611160314377,-13.2,0,630,1
20210611160314380,-13.2,0,631.5,1
20210611160314382,-13.2,0,631.5,1
20210611160314385,-13.2,0,631.5,1
20210611160314389,-13.1,0,631.5,1
20210611160314391,-13.1,0,632,1
20210611160314404,-13.1,0,632,1
20210611160314408,-13.1,0,632,1
20210611160314411,-13.1,0,632,1
20210611160314414,-13.2,0,632,1
20210611160314417,-13.2,0,632,1
20210611160314420,-13.1,0,632,1
20210611160314424,-13.1,0,633.5,1
20210611160314428,-13.1,0,633.5,1
20210611160314432,-13.1,0,634,1
20210611160314434,-13.1,0,634,1
20210611160314441,-13.1,0,634,1
20210611160314444,-13.2,0,634,1
20210611160314447,-13.2,0,634,1
20210611160314449,-13.2,0,634,1
20210611160314452,-13.2,0,631,1
20210611160314457,-13.2,0,631,1
20210611160314460,-13.2,0,630,1
20210611160314462,-13.2,0,630,1
20210611160314465,-13.2,0,630,1
20210611160314468,-13.2,0,630,1
20210611160314473,-13.2,0,630,1
20210611160314476,-13.2,0,630,1
20210611160314476,-13.2,0,630,1
20210611160314485,-13.2,0,630.5,1
20210611160314489,-13.2,0,630.5,1
20210611160314491,-13.2,0,630.5,1
20210611160314494,-13.2,0,630.5,1
20210611160314495,-13.1,0,630.5,1
20210611160314498,-13.1,0,630.5,1
20210611160314500,-13.1,0,630.5,1
20210611160314505,-13.1,0,630.5,1
20210611160314507,-13.1,0,630.5,1
20210611160314512,-13.1,0,630.5,1
20210611160314529,-13.1,0,630.5,1
20210611160314539,-13.1,0,632,1
20210611160314541,-13.1,0,632,1
20210611160314558,-13.1,0,632,1
20210611160314560,-13.3,0,632,1
20210611160314563,-13.3,0,632,1
20210611160314568,-13.3,0,632,1
20210611160314572,-13.3,0,632,1
20210611160314575,-13.1,0,632,1
20210611160314577,-13.1,0,631.5,1
20210611160314580,-13.2,0,631.5,1
20210611160314582,-13.2,0,631.5,1
20210611160314586,-13.2,0,631,1
20210611160314589,-13.1,0,631,1
20210611160314592,-13.1,0,631,1
20210611160314595,-13.2,0,631,1
20210611160314599,-13.2,0,631,1
20210611160314602,-13.2,0,631,1
20210611160314605,-13.2,0,628,1
20210611160314609,-13.2,0,628,1
20210611160314613,-13.2,0,628,1
20210611160314615,-13.1,0,628,1
20210611160314622,-13.1,0,627.5,1
20210611160314625,-13.1,0,627.5,1
20210611160314635,-13.1,0,627.5,1
20210611160314638,-13.2,0,627.5,1
20210611160314646,-13.2,0,629,1
20210611160314648,-13.2,0,629,1
20210611160314665,-13.2,0,629,1
20210611160314667,-13.1,0,629,1
20210611160314674,-13.1,0,629,1
20210611160314679,-13.1,0,629,1
20210611160314684,-13.2,0,629,1
20210611160314691,-13.2,0,629,1
20210611160314699,-13.2,0,629,1
20210611160314709,-13.2,0,629,1
20210611160314711,-13.2,0,629,1
20210611160314711,-13.2,0,629,1
20210611160314715,-13.2,0,629,1
20210611160314720,-13.1,0,629,1
20210611160314726,-13.1,0,629.5,1
20210611160314729,-13.1,0,629.5,1
20210611160314733,-13.1,0,629.5,1
20210611160314736,-13.1,0,629.5,1
20210611160314739,-13.1,0,629.5,1
20210611160314743,-13.1,0,629.5,1
20210611160314746,-13.1,0,630.5,1
20210611160314749,-13.1,0,630.5,1
20210611160314752,-13.1,0,630.5,1
20210611160314754,-13.1,0,630.5,1
20210611160314757,-13.1,0,630,1
20210611160314764,-13.1,0,630,1
20210611160314767,-13.1,0,630,1
20210611160314770,-13.1,0,630,1
20210611160314771,-13.1,0,630,1
20210611160314775,-13.1,0,627.5,1
20210611160314779,-13.1,0,627.5,1
20210611160314782,-13.1,0,627.5,1
20210611160314785,-13.1,0,627.5,1
20210611160314792,-13.1,0,628,1
20210611160314801,-13.2,0,628,1
20210611160314804,-13.2,0,628,1
20210611160314807,-13.2,0,628,1
20210611160314811,-13.2,0,628,1
20210611160314825,-13.2,0,628,1
20210611160314828,-13.2,0,630,1
20210611160314834,-13.2,0,630,1
20210611160314840,-13.2,0,630.5,1
20210611160314843,-13.2,0,630.5,1
20210611160314846,-13.2,0,630.5,1
20210611160314852,-13.2,0,630.5,1
20210611160314855,-13.2,0,630.5,1
20210611160314859,-13.2,0,630.5,1
20210611160314868,-13.2,0,633,1
20210611160314873,-13.2,0,633,1
20210611160314873,-13.2,0,633,1
20210611160314883,-13.2,0,633,1
20210611160314885,-13.2,0,633,1
20210611160314890,-13.2,0,634,1
20210611160314898,-13.2,0,634,1
20210611160314899,-13.2,0,634,1
20210611160314912,-13.2,0,634,1
20210611160314917,-13.2,0,634,1
20210611160314920,-13.2,0,636,1
20210611160314923,-13.2,0,636,1
20210611160314926,-13.2,0,636,1
20210611160314942,-13.2,0,636,1
20210611160314956,-13.2,0,635.5,1
20210611160314957,-13.1,0,635.5,1
20210611160314965,-13.1,0,635.5,1
20210611160314968,-13.1,0,635.5,1
20210611160314971,-13.1,0,635.5,1
20210611160314973,-13.2,0,635.5,1
20210611160314976,-13.2,0,631.5,1
20210611160314979,-13.1,0,631.5,1
20210611160314987,-13.1,0,631,1
20210611160314991,-13.1,0,631,1
20210611160314992,-13.1,0,631,1
20210611160314996,-13.1,0,631,1
20210611160314998,-13.1,0,631,1
20210611160315001,-13.1,0,631,1
20210611160315010,-13.2,0,631,1
20210611160315019,-13.2,0,633,1
20210611160315021,-13.2,0,633,1
20210611160315026,-13.2,0,633,1
20210611160315028,-13.1,0,633,1
20210611160315036,-13.1,0,633.5,1
20210611160315038,-13.1,0,633.5,1
20210611160315040,-13.1,0,633.5,1
20210611160315044,-13.2,0,633.5,1
20210611160315047,-13.2,0,636,1
20210611160315050,-13.1,0,636,1
20210611160315055,-13.1,0,636,1
20210611160315057,-13.1,0,636,1
20210611160315060,-13.1,0,636.5,1
20210611160315063,-13.2,0,636.5,1
20210611160315066,-13.2,0,636.5,1
20210611160315071,-13.2,0,636.5,1
20210611160315072,-13.2,0,636.5,1
20210611160315075,-13.2,0,636.5,1
20210611160315078,-13.2,0,636.5,1
20210611160315081,-13.2,0,636.5,1
20210611160315086,-13.2,0,636.5,1
20210611160315086,-13.1,0,636.5,1
20210611160315090,-13.1,0,634.5,1
20210611160315092,-13.2,0,634.5,1
20210611160315096,-13.2,0,634.5,1
20210611160315098,-13.2,0,634.5,1
20210611160315104,-13.2,0,634.5,1
20210611160315107,-13.1,0,634.5,1
20210611160315110,-13.1,0,629.5,1
20210611160315112,-13.2,0,629.5,1
20210611160315119,-13.2,0,629.5,1
20210611160315122,-13.2,0,629.5,1
20210611160315124,-13.2,0,629.5,1
20210611160315128,-13.1,0,629.5,1
20210611160315137,-13.1,0,629.5,1
20210611160315140,-13.1,0,629.5,1
20210611160315150,-13.1,0,631,1
20210611160315154,-13.1,0,631,1
20210611160315155,-13.1,0,631,1
20210611160315171,-13.1,0,631,1
20210611160315177,-13.2,0,631,1
20210611160315179,-13.2,0,632,1
20210611160315183,-13.2,0,632,1
20210611160315186,-13.2,0,632,1
20210611160315192,-13.2,0,632,1
20210611160315201,-13.2,0,632,1
20210611160315202,-13.1,0,632,1
20210611160315205,-13.1,0,632.5,1
20210611160315211,-13.1,0,632.5,1
20210611160315214,-13.1,0,633.5,1
20210611160315217,-13.1,0,633.5,1
20210611160315220,-13.1,0,633.5,1
20210611160315222,-13.1,0,633.5,1
20210611160315227,-13.1,0,633.5,1
20210611160315230,-13.1,0,633.5,1
20210611160315233,-13.1,0,635.5,1
20210611160315237,-13.1,0,635.5,1
20210611160315241,-13.1,0,634.5,1
20210611160315244,-13.1,0,634.5,1
20210611160315245,-13.1,0,634.5,1
20210611160315251,-13.1,0,634.5,1
20210611160315256,-13.1,0,634.5,1
20210611160315265,-13.1,0,634.5,1
20210611160315267,-13.1,0,634.5,1
20210611160315268,-13.2,0,634.5,1
20210611160315281,-13.2,0,631.5,1
20210611160315286,-13.1,0,631.5,1
20210611160315308,-13.1,0,631.5,1
20210611160315310,-13.2,0,631.5,1
20210611160315313,-13.2,0,630.5,1
20210611160315316,-13.2,0,630.5,1
20210611160315319,-13.2,0,630.5,1
20210611160315325,-13.1,0,630.5,1
20210611160315328,-13.1,0,630,1
20210611160315331,-13.2,0,630,1
20210611160315334,-13.2,0,630,1
20210611160315336,-13.1,0,630,1
20210611160315340,-13.1,0,630.5,1
20210611160315344,-13.2,0,630.5,1
20210611160315347,-13.2,0,630.5,1
20210611160315349,-13.2,0,630.5,1
20210611160315352,-13.2,0,630.5,1
20210611160315362,-13.2,0,630.5,1
20210611160315364,-13.2,0,630.5,1
20210611160315373,-13.2,0,632,1
20210611160315378,-13.1,0,632,1
20210611160315388,-13.1,0,632.5,1
20210611160315392,-13.2,0,632.5,1
20210611160315396,-13.2,0,632.5,1
20210611160315410,-13.1,0,632.5,1
20210611160315417,-13.1,0,632.5,1
20210611160315430,-13.2,0,632.5,1
20210611160315434,-13.2,0,634,1
20210611160315438,-13.1,0,634,1
20210611160315445,-13.1,0,634,1
20210611160315446,-13.1,0,634,1
20210611160315448,-13.1,0,635,1
20210611160315452,-13.2,0,635,1
20210611160315455,-13.2,0,635,1
20210611160315468,-13.1,0,635,1
20210611160315473,-13.1,0,631.5,1
20210611160315475,-13.1,0,631.5,1
20210611160315483,-13.2,0,631.5,1
20210611160315487,-13.2,0,631.5,1
20210611160315491,-13.2,0,631.5,1
20210611160315503,-13.2,0,630.5,1
20210611160315507,-13.2,0,630.5,1
20210611160315508,-13.1,0,630.5,1
20210611160315511,-13.1,0,630.5,1
20210611160315515,-13.1,0,630.5,1
20210611160315530,-13.1,0,630.5,1
20210611160315532,-13.1,0,630.5,1
20210611160315537,-13.1,0,632,1
20210611160315540,-13.1,0,632,1
20210611160315549,-13.1,0,634,1
20210611160315556,-13.1,0,634,1
20210611160315571,-13.1,0,634,1
20210611160315575,-13.1,0,634,1
20210611160315583,-13.1,0,634,1
20210611160315584,-13.2,0,634,1
20210611160315588,-13.2,0,638,1
20210611160315594,-13.2,0,638,1
20210611160315597,-13.2,0,639,1
20210611160315603,-13.1,0,639,1
20210611160315609,-13.1,0,639,1
20210611160315615,-13.1,0,639,1
20210611160315620,-13.1,0,639,1
20210611160315631,-13.1,0,639,1
20210611160315634,-13.1,0,639,1
20210611160315651,-13.1,0,638,1
20210611160315654,-13.1,0,638,1
20210611160315658,-13.1,0,638,1
20210611160315673,-13.1,0,638,1
20210611160315677,-13.1,0,636.5,1
20210611160315685,-13.1,0,636.5,1
20210611160315691,-13.1,0,636.5,1
20210611160315694,-13.2,0,636.5,1
20210611160315698,-13.2,0,636.5,1
20210611160315702,-13.2,0,636.5,1
20210611160315706,-13.2,0,634,1
20210611160315707,-13.1,0,634,1
20210611160315710,-13.1,0,633.5,1
20210611160315713,-13.1,0,633.5,1
20210611160315718,-13.1,0,633.5,1
20210611160315720,-13.1,0,633.5,1
20210611160315724,-13.1,0,633.5,1
20210611160315740,-13.1,0,633.5,1
20210611160315743,-13.1,0,633.5,1
20210611160315746,-13.1,0,635.5,1
20210611160315749,-13.1,0,635.5,1
20210611160315749,-13.1,0,635.5,1
20210611160315752,-13.1,0,636,1
20210611160315756,-13.2,0,636,1
20210611160315760,-13.2,0,636,1
20210611160315765,-13.2,0,636,1
20210611160315772,-13.2,0,636,1
20210611160315792,-13.1,0,636,1
20210611160315798,-13.1,0,637,1
20210611160315802,-13.2,0,637,1
20210611160315809,-13.2,0,637,1
20210611160315813,-13.1,0,637,1
20210611160315824,-13.1,0,636.5,1
20210611160315827,-13.2,0,636.5,1
20210611160315830,-13.2,0,636.5,1
20210611160315832,-13.2,0,636.5,1
20210611160315836,-13.2,0,636.5,1
20210611160315839,-13.1,0,636.5,1
20210611160315846,-13.1,0,636.5,1
20210611160315854,-13.1,0,636.5,1
20210611160315864,-13.1,0,636.5,1
20210611160315868,-13.1,0,636,1
20210611160315870,-13.2,0,636,1
20210611160315873,-13.2,0,636,1
20210611160315876,-13.2,0,636,1
20210611160315890,-13.2,0,636,1
20210611160315901,-13.1,0,636,1
20210611160315906,-13.1,0,633.5,1
20210611160315908,-13.2,0,633.5,1
20210611160315912,-13.2,0,633.5,1
20210611160315914,-13.2,0,633.5,1
20210611160315917,-13.2,0,633.5,1
20210611160315920,-13.2,0,633.5,1
20210611160315924,-13.2,0,633.5,1
20210611160315928,-13.2,0,635.5,1
20210611160315930,-13.1,0,635.5,1
20210611160315936,-13.1,0,635.5,1
20210611160315942,-13.1,0,635.5,1
20210611160315943,-13.1,0,635.5,1
20210611160315947,-13.1,0,635.5,1
20210611160315949,-13.2,0,635.5,1
20210611160315955,-13.2,0,635.5,1
20210611160315957,-13.1,0,635.5,1
20210611160315961,-13.1,0,637.5,1
20210611160315964,-13.2,0,637.5,1
20210611160315968,-13.2,0,637.5,1
20210611160315973,-13.1,0,637.5,1
20210611160315976,-13.1,0,639,1
20210611160315978,-13.2,0,639,1
20210611160315979,-13.2,0,639,1
20210611160315981,-13.2,0,639,1
20210611160315983,-13.2,0,639,1
20210611160315988,-13.1,0,639,1
20210611160315991,-13.1,0,706,1
20210611160315993,-13.1,0,706,1
20210611160315998,-13.1,0,706,1
20210611160316008,-13.2,0,706,1
20210611160316011,-13.2,0,706,1
20210611160316014,-13.2,0,706,1
20210611160316016,-13.2,0,706,1
20210611160316024,-13.2,0,706,1
20210611160316027,-13.1,0,706,1
20210611160316038,-13.1,0,637.5,1
20210611160316040,-13.2,0,637.5,1
20210611160316043,-13.2,0,636.5,1
20210611160316046,-13.1,0,636.5,1
20210611160316048,-13.1,0,636.5,1
20210611160316056,-13.2,0,636.5,1
20210611160316062,-13.2,0,636.5,1
20210611160316069,-13.1,0,636.5,1
20210611160316072,-13.1,0,639,1
20210611160316075,-13.2,0,639,1
20210611160316094,-13.2,0,639,1
20210611160316107,-13.3,0,639,1
20210611160316122,-13.3,0,704.5,1
20210611160316141,-13.1,0,704.5,1
20210611160316145,-13.1,0,704.5,1
20210611160316151,-13.2,0,704.5,1
20210611160316155,-13.2,0,706,1
20210611160316166,-13.2,0,706,1
20210611160316167,-13.2,0,706,1
20210611160316173,-13.2,0,706,1
20210611160316175,-13.1,0,706,1
20210611160316188,-13.1,0,707,1
20210611160316192,-13.1,0,707,1
20210611160316193,-13.1,0,707,1
20210611160316197,-13.1,0,707,1
20210611160316199,-13.1,0,707,1
20210611160316202,-13.1,0,707,1
20210611160316210,-13.1,0,707,1
20210611160316215,-13.1,0,707.5,1
20210611160316220,-13.2,0,707.5,1
20210611160316223,-13.2,0,706,1
20210611160316227,-13.2,0,706,1
20210611160316230,-13.2,0,706,1
20210611160316233,-13.2,0,706,1
20210611160316236,-13.2,0,706,1
20210611160316239,-13.1,0,706,1
20210611160316241,-13.1,0,705,1
20210611160316245,-13.1,0,705,1
20210611160316246,-13.1,0,705,1
20210611160316249,-13.1,0,705,1
20210611160316256,-13.1,0,706.5,1
20210611160316258,-13.2,0,706.5,1
20210611160316263,-13.2,0,707,1
20210611160316266,-13.1,0,707,1
20210611160316269,-13.1,0,707,1
20210611160316273,-13.1,0,707,1
20210611160316281,-13.1,0,709.5,1
20210611160316284,-13.2,0,709.5,1
20210611160316286,-13.2,0,709.5,1
20210611160316290,-13.2,0,709.5,1
20210611160316296,-13.2,0,709,1
20210611160316300,-13.2,0,709,1
20210611160316313,-13.2,0,709,1
20210611160316315,-13.2,0,709,1
20210611160316317,-13.2,0,709,1
20210611160316321,-13.2,0,709,1
20210611160316324,-13.1,0,709,1
20210611160316330,-13.1,0,710,1
20210611160316333,-13.1,0,710,1
20210611160316334,-13.1,0,710,1
20210611160316340,-13.1,0,708.5,1
20210611160316345,-13.2,0,708.5,1
20210611160316349,-13.2,0,708.5,1
20210611160316351,-13.2,0,708.5,1
20210611160316354,-13.2,0,708.5,1
20210611160316361,-13.2,0,708.5,1
20210611160316365,-13.2,0,704,1
20210611160316367,-13.2,0,704,1
20210611160316370,-13.2,0,639,1
20210611160316373,-13.2,0,639,1
20210611160316375,-13.2,0,639,1
20210611160316378,-13.2,0,639,1
20210611160316381,-13.2,0,639,1
20210611160316383,-13.1,0,639,1
20210611160316385,-13.1,0,638.5,1
20210611160316388,-13.1,0,638.5,1
20210611160316390,-13.1,0,638.5,1
20210611160316393,-13.1,0,638.5,1
20210611160316401,-13.1,0,638.5,1
20210611160316405,-13.1,0,638.5,1
20210611160316407,-13.2,0,638.5,1
20210611160316410,-13.2,0,638.5,1
20210611160316412,-13.2,0,638.5,1
20210611160316418,-13.2,0,639,1
20210611160316420,-13.1,0,639,1
20210611160316426,-13.1,0,639,1
20210611160316428,-13.1,0,639,1
20210611160316431,-13.1,0,704.5,1
20210611160316434,-13.2,0,704.5,1
20210611160316436,-13.2,0,704.5,1
20210611160316440,-13.2,0,704.5,1
20210611160316444,-13.2,0,704.5,1
20210611160316447,-13.2,0,704.5,1
20210611160316449,-13.2,0,705.5,1
20210611160316452,-13.2,0,705.5,1
20210611160316454,-13.2,0,704,1
20210611160316460,-13.2,0,704,1
20210611160316462,-13.1,0,704,1
20210611160316465,-13.1,0,704,1
20210611160316467,-13.1,0,704,1
20210611160316472,-13.1,0,704,1
20210611160316474,-13.1,0,704,1
20210611160316474,-13.2,0,704,1
20210611160316477,-13.2,0,635,1
20210611160316484,-13.2,0,635,1
20210611160316487,-13.2,0,635.5,1
20210611160316498,-13.2,0,635.5,1
20210611160316506,-13.2,0,635.5,1
20210611160316511,-13.2,0,635.5,1
20210611160316515,-13.2,0,635.5,1
20210611160316518,-13.1,0,635.5,1
20210611160316521,-13.1,0,638.5,1
20210611160316524,-13.1,0,638.5,1
20210611160316527,-13.1,0,638.5,1
20210611160316529,-13.1,0,638.5,1
20210611160316534,-13.1,0,639.5,1
20210611160316538,-13.2,0,639.5,1
20210611160316543,-13.2,0,639.5,1
20210611160316545,-13.2,0,639.5,1
20210611160316546,-13.2,0,639.5,1
20210611160316551,-13.2,0,704.5,1
20210611160316553,-13.2,0,704.5,1
20210611160316560,-13.2,0,704.5,1
20210611160316563,-13.1,0,704.5,1
20210611160316572,-13.1,0,705,1
20210611160316574,-13.1,0,705,1
20210611160316584,-13.1,0,705,1
20210611160316587,-13.1,0,705,1
20210611160316593,-13.1,0,705,1
20210611160316595,-13.2,0,705,1
20210611160316605,-13.2,0,705.5,1
20210611160316612,-13.2,0,705.5,1
20210611160316615,-13.2,0,704.5,1
20210611160316623,-13.1,0,704.5,1
20210611160316627,-13.1,0,704.5,1
20210611160316636,-13.2,0,704.5,1
20210611160316642,-13.2,0,704.5,1
20210611160316648,-13.1,0,704.5,1
20210611160316669,-13.1,0,638,1
20210611160316673,-13.1,0,638,1
20210611160316675,-13.2,0,638,1
20210611160316680,-13.2,0,636.5,1
20210611160316693,-13.1,0,636.5,1
20210611160316696,-13.1,0,636.5,1
20210611160316698,-13.1,0,636.5,1
20210611160316698,-13.1,0,636.5,1
20210611160316702,-13.1,0,636.5,1
20210611160316705,-13.2,0,636.5,1
20210611160316709,-13.2,0,636,1
20210611160316714,-13.2,0,636,1
20210611160316718,-13.2,0,636,1
20210611160316719,-13.1,0,636,1
20210611160316723,-13.1,0,636,1
20210611160316726,-13.1,0,636,1
20210611160316730,-13.1,0,636,1
20210611160316733,-13.2,0,636,1
20210611160316736,-13.2,0,636,1
20210611160316739,-13.2,0,636,1
20210611160316742,-13.2,0,636.5,1
20210611160316744,-13.2,0,636.5,1
20210611160316747,-13.2,0,637.5,1
20210611160316750,-13.2,0,637.5,1
20210611160316751,-13.2,0,637.5,1
20210611160316756,-13.2,0,637.5,1
20210611160316757,-13.1,0,637.5,1
20210611160316761,-13.1,0,637.5,1
20210611160316763,-13.1,0,637.5,1
20210611160316771,-13.1,0,639.5,1
20210611160316775,-13.2,0,639.5,1
20210611160316781,-13.2,0,704,1
20210611160316787,-13.2,0,704,1
20210611160316790,-13.2,0,704,1
20210611160316793,-13.1,0,704,1
20210611160316815,-13.1,0,704,1
20210611160316817,-13.1,0,704,1
20210611160316821,-13.1,0,636.5,1
20210611160316831,-13.2,0,636.5,1
20210611160316841,-13.2,0,636.5,1
20210611160316843,-13.2,0,636.5,1
20210611160316845,-13.2,0,635,1
20210611160316849,-13.1,0,635,1
20210611160316854,-13.1,0,635,1
20210611160316856,-13.1,0,635,1
20210611160316857,-13.1,0,635,1
20210611160316863,-13.1,0,636,1
20210611160316865,-13.1,0,636,1
20210611160316868,-13.1,0,636,1
20210611160316870,-13.1,0,636,1
20210611160316871,-13.2,0,636,1
20210611160316874,-13.2,0,636,1
20210611160316880,-13.2,0,636,1
20210611160316884,-13.2,0,636,1
20210611160316886,-13.1,0,636,1
20210611160316891,-13.1,0,636,1
20210611160316893,-13.1,0,636,1
20210611160316901,-13.1,0,636.5,1
20210611160316904,-13.1,0,636.5,1
20210611160316911,-13.1,0,637,1
20210611160316914,-13.1,0,637,1
20210611160316920,-13.1,0,637,1
20210611160316923,-13.1,0,637,1
20210611160316939,-13.1,0,637,1
20210611160316942,-13.2,0,637,1
20210611160316944,-13.2,0,636.5,1
20210611160316960,-13.2,0,636.5,1
20210611160316962,-13.2,0,636.5,1
20210611160316966,-13.2,0,635,1
20210611160316968,-13.2,0,635,1
20210611160316971,-13.2,0,635,1
20210611160316974,-13.2,0,635,1
20210611160316978,-13.2,0,635,1
20210611160316980,-13.2,0,635,1
20210611160316984,-13.2,0,631,1
20210611160316989,-13.1,0,631,1
20210611160316994,-13.1,0,631,1
20210611160316998,-13.1,0,631,1
20210611160317003,-13.1,0,631.5,1
20210611160317006,-13.2,0,631.5,1
20210611160317011,-13.2,0,631.5,1
20210611160317015,-13.2,0,631.5,1
20210611160317021,-13.2,0,631.5,1
20210611160317024,-13.2,0,631.5,1
20210611160317033,-13.2,0,634,1
20210611160317035,-13.1,0,634,1
20210611160317043,-13.1,0,634.5,1
20210611160317048,-13.1,0,634.5,1
20210611160317050,-13.1,0,634.5,1
20210611160317054,-13.1,0,634.5,1
20210611160317059,-13.1,0,634.5,1
20210611160317063,-13.1,0,634.5,1
20210611160317065,-13.1,0,634.5,1
20210611160317065,-13.2,0,634.5,1
20210611160317071,-13.2,0,634,1
20210611160317073,-13.1,0,634,1
20210611160317083,-13.1,0,635,1
20210611160317085,-13.1,0,635,1
20210611160317102,-13.1,0,635,1
